timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 11:11:45,3723.3206,128.54251,391.92166,4.722251,3.5334535,354.24948
1970-01-01 11:11:46,3836.4749,122.1562,840.30725,-0.5623162,9.465114,352.75323
1970-01-01 11:11:47,3840.259,122.819565,624.7668,-2.1294367,10.179845,352.06003
1970-01-01 11:11:48,3828.219,128.09256,807.3104,8.093536,-12.518382,353.74576
1970-01-01 11:11:49,4041.9521,123.34948,811.2431,-0.27503458,8.21875,353.0587
1970-01-01 11:11:50,3807.6755,117.49667,1077.4951,1.924245,9.417854,351.5214
1970-01-01 11:11:51,3916.6763,121.32111,875.4293,0.021525543,7.496776,352.16782
1970-01-01 11:11:52,3878.4136,123.228294,933.16284,0.7413412,-6.342086,353.70316
1970-01-01 11:11:53,3808.1465,122.61481,744.94617,-5.587749,-10.196017,354.48627
1970-01-01 11:11:54,3786.4033,118.801254,826.2157,2.3875592,1.2691976,353.46564
1970-01-01 11:11:55,3819.2585,125.96738,1172.9908,6.3097715,-15.390733,353.65192
1970-01-01 11:11:56,4013.7878,125.10917,741.82715,-0.57399493,9.154735,354.05548
1970-01-01 11:11:57,3645.3137,121.16273,637.4242,4.821444,-0.8993789,356.7796
1970-01-01 11:11:58,3839.9202,124.22681,400.72662,3.302282,-14.486804,358.06848
1970-01-01 11:11:59,3894.4976,119.79515,897.9338,-3.109373,-11.845339,357.7427
1970-01-01 11:12:00,3879.1963,121.31423,937.2503,0.50182116,0.07229829,358.7645
1970-01-01 11:12:01,3900.6553,123.018585,1225.8257,2.080188,-28.643902,357.1843
1970-01-01 11:12:02,3866.1887,118.27627,697.2679,0.75514036,10.075138,356.31418
1970-01-01 11:12:03,3982.4294,113.77865,936.6927,4.514926,0.8767327,354.42426
1970-01-01 11:12:04,3929.8188,122.059456,815.69965,1.3130343,-0.39980018,353.8491
1970-01-01 11:12:05,4056.9346,118.17485,845.85315,6.355288,-8.375743,354.39157
1970-01-01 11:12:06,3918.1882,121.374855,788.0381,-2.019622,8.164383,355.6956
1970-01-01 11:12:07,4089.5098,118.11769,1040.9653,1.8539708,8.885015,357.9808
1970-01-01 11:12:08,4018.9534,125.62544,938.70557,0.8397251,-13.252656,358.95987
1970-01-01 11:12:09,4041.7588,122.29115,1104.7858,2.9906824,-13.781388,358.96155
1970-01-01 11:12:10,3973.1614,114.49848,1012.8152,6.011273,0.84377754,0.23781674
1970-01-01 11:12:11,3924.7664,119.09349,638.3685,4.9541273,-21.006475,0.019943599
1970-01-01 11:12:12,4084.9185,124.88099,620.15454,-3.5341868,-3.2360675,0.02867613
1970-01-01 11:12:13,3986.6433,124.43076,1120.9237,3.8933072,-11.216736,359.6128
1970-01-01 11:12:14,4081.9822,118.92898,1075.7025,3.5567122,18.124905,359.29257
1970-01-01 11:12:15,4155.067,123.10303,,-1.3960897,-8.583263,359.6972
1970-01-01 11:12:16,4303.263,117.62573,961.3987,3.1621866,3.0481436,359.95108
1970-01-01 11:12:17,4199.2104,119.301315,622.2484,1.6521595,-2.5301728,0.47325516
1970-01-01 11:12:18,4091.5254,117.16823,1076.8451,-0.6169192,-8.143676,0.114139944
1970-01-01 11:12:19,4068.9114,121.238495,658.17,-5.80587,-3.441044,1.4920132
1970-01-01 11:12:20,4189.9814,119.77499,858.6795,-1.944177,2.5964763,2.8964655
1970-01-01 11:12:21,4235.3267,122.151405,738.9277,1.2552725,23.123356,0.6907939
1970-01-01 11:12:22,4166.323,122.86041,550.74133,1.8382851,-14.013424,0.34363165
1970-01-01 11:12:23,4200.747,121.67963,948.12415,1.2924813,8.765958,0.37078953
1970-01-01 11:12:24,4177.3945,123.8225,551.35297,3.794957,2.4866376,1.1785437
1970-01-01 11:12:25,4076.681,120.784966,857.351,0.86330634,-6.5667624,1.6606582
1970-01-01 11:12:26,4191.8423,126.21555,452.4376,-2.1260724,10.439207,1.6636426
1970-01-01 11:12:27,4405.9077,121.53091,617.1134,2.669641,-4.4299235,358.6051
1970-01-01 11:12:28,4389.0674,119.44272,715.17377,0.82393914,-3.9574819,357.86768
1970-01-01 11:12:29,4175.686,122.33586,1102.6055,3.5049584,-4.481818,358.5391
1970-01-01 11:12:30,4373.0376,126.95577,1141.2357,6.155817,-8.38809,357.79315
1970-01-01 11:12:31,4200.099,126.0434,778.02606,0.9569015,-11.922322,357.44556
1970-01-01 11:12:32,4274.7554,119.73219,590.4298,1.4532534,-1.854688,358.1588
1970-01-01 11:12:33,4230.219,123.73768,974.2174,8.239562,-1.9429619,359.12408
1970-01-01 11:12:34,4230.065,119.276695,828.376,-6.508779,11.9217615,359.24088
1970-01-01 11:12:35,,123.2776,1005.82874,5.1531463,7.9648104,358.79727
1970-01-01 11:12:36,4469.2925,119.73881,902.70667,5.8056173,2.6227918,358.43674
1970-01-01 11:12:37,4303.5767,117.57746,799.9728,1.0599804,7.6438575,359.0707
1970-01-01 11:12:38,4423.508,117.74886,580.3222,1.6492597,5.9812613,359.38004
1970-01-01 11:12:39,4419.3203,126.04142,853.3252,0.60770655,3.8011363,357.81973
1970-01-01 11:12:40,4375.65,117.32035,1018.0085,-3.012515,-0.7387018,358.77405
1970-01-01 11:12:41,4390.204,117.77272,792.89404,8.929672,-15.153575,358.11188
1970-01-01 11:12:42,4415.372,124.03254,723.92944,2.1542568,-4.8754344,1.009696
1970-01-01 11:12:43,4483.5615,129.64194,1102.5344,2.8085046,-3.7797277,1.3216121
1970-01-01 11:12:44,4388.7827,122.069595,1025.326,-1.5177853,-18.967194,0.5564908
1970-01-01 11:12:45,4569.3257,121.500336,790.52795,3.4069345,4.65202,1.2918919
1970-01-01 11:12:46,4498.5444,115.69215,730.7473,1.1116705,-4.183071,0.3518447
1970-01-01 11:12:47,4573.8745,116.31439,793.63184,4.7825804,13.451727,0.8805233
1970-01-01 11:12:48,4585.367,114.141464,929.51117,-1.4199966,3.7343316,359.8036
1970-01-01 11:12:49,4533.589,128.78897,1086.2544,2.880507,3.3168926,1.1619345
1970-01-01 11:12:50,4624.6846,118.36549,708.96356,2.6180928,-19.469528,1.3074688
1970-01-01 11:12:51,4577.893,121.99411,868.1341,5.304633,-15.452314,0.45083255
1970-01-01 11:12:52,4577.047,122.06844,513.56665,2.4362607,-8.775663,0.26405025
1970-01-01 11:12:53,4598.6978,118.81278,782.33344,-1.563672,1.3636228,1.2323544
1970-01-01 11:12:54,4362.6685,113.052086,763.6375,-0.03104143,-1.4858764,1.8479232
1970-01-01 11:12:55,4459.732,123.61272,932.8153,4.77527,5.8820877,0.64219725
1970-01-01 11:12:56,4554.401,115.95694,915.4112,1.4698088,10.336795,0.6076459
1970-01-01 11:12:57,4665.827,124.61275,811.1023,5.7224083,2.1455634,358.95178
1970-01-01 11:12:58,4705.77,113.649124,642.2313,1.3671376,5.878721,358.50607
1970-01-01 11:12:59,4665.762,120.2382,831.4363,1.5563649,-13.774821,358.6387
1970-01-01 11:13:00,4672.5664,123.791504,371.90045,4.5890617,3.3238194,358.1741
1970-01-01 11:13:01,4555.407,124.89949,911.56177,-0.89393675,6.2056646,358.73755
1970-01-01 11:13:02,4606.2275,118.25721,641.9396,6.472906,-8.158199,359.14417
1970-01-01 11:13:03,4776.362,114.82245,896.4003,3.28805,-11.440918,0.18787791
1970-01-01 11:13:04,4662.179,125.57994,825.98126,3.1410162,21.176449,359.4794
1970-01-01 11:13:05,4827.8936,119.46105,770.72833,3.3123744,1.780889,359.83878
1970-01-01 11:13:06,4686.453,117.858986,666.37976,3.766664,-13.051014,1.2507865
1970-01-01 11:13:07,4868.0024,130.16396,960.26605,-0.4310465,2.5978808,1.9914577
1970-01-01 11:13:08,4691.1284,116.54708,834.14154,2.5874631,8.76929,1.8047541
1970-01-01 11:13:09,4868.7295,125.28654,533.1976,1.5890595,7.661432,2.1477394
1970-01-01 11:13:10,4745.276,124.69221,759.604,0.4594341,-8.746107,1.3584106
1970-01-01 11:13:11,4830.4507,118.19162,902.4001,2.6561055,8.4215145,0.23282279
1970-01-01 11:13:12,4803.796,123.75594,228.69702,5.6268387,5.4676476,0.24322467
1970-01-01 11:13:13,4843.048,115.61872,1120.4,-0.057044648,-5.6552687,0.30823973
1970-01-01 11:13:14,4724.013,122.79876,1113.3777,0.53338295,2.5393152,359.5471
1970-01-01 11:13:15,4806.7188,121.18791,808.52673,1.957681,15.224314,358.00583
1970-01-01 11:13:16,4764.7974,121.25191,642.21484,2.9163525,5.133225,358.34186
1970-01-01 11:13:17,4859.071,118.916245,734.7695,-0.1466693,5.6789165,358.54007
1970-01-01 11:13:18,4838.2715,115.759705,825.6136,-0.9877071,1.8388104,359.4603
1970-01-01 11:13:19,4748.359,121.57963,878.38824,3.5709815,3.1195498,359.27588
1970-01-01 11:13:20,4844.352,111.55705,910.2565,-2.6060739,12.214529,358.86072
1970-01-01 11:13:21,5062.149,115.30431,763.3867,1.9746407,21.57268,0.0029399022
1970-01-01 11:13:22,4968.5083,123.48258,586.86383,2.1353295,11.923329,0.99876577
1970-01-01 11:13:23,4764.3022,119.92322,735.7188,2.042524,-3.5263114,0.81044817
1970-01-01 11:13:24,5000.5977,123.81737,392.974,1.044185,-6.8082695,0.9355384
1970-01-01 11:13:25,5064.392,122.89995,976.3516,-0.66246665,-0.21697417,2.1168299
1970-01-01 11:13:26,4920.4478,127.92249,1079.8777,1.2920029,6.7134395,2.8591669
1970-01-01 11:13:27,5016.658,128.9376,1050.1998,0.113692604,-1.1244042,2.7411768
1970-01-01 11:13:28,5024.198,121.59212,627.3999,-2.1872208,12.253883,4.320264
1970-01-01 11:13:29,5044.805,122.24567,844.06274,4.3181205,-4.502337,3.906535
1970-01-01 11:13:30,5015.4263,121.098114,1006.51624,1.4805318,24.458353,3.408121
1970-01-01 11:13:31,5180.412,124.67476,555.03534,,-0.34083664,3.8430686
1970-01-01 11:13:32,4913.8286,122.47405,788.85834,1.8957626,13.615435,3.0573819
1970-01-01 11:13:33,5015.5312,114.9919,779.2525,1.0956802,-9.628893,1.7146016
1970-01-01 11:13:34,5081.0947,123.38498,1212.0133,-2.5916915,-9.033495,2.1697924
1970-01-01 11:13:35,5139.032,131.91895,365.95804,-0.9359712,11.339672,2.027591
1970-01-01 11:13:36,5124.8906,119.42273,637.46844,4.6984925,2.833696,3.2932572
1970-01-01 11:13:37,5094.924,112.55086,1003.9933,7.607028,14.848591,4.435555
1970-01-01 11:13:38,5042.02,120.782196,962.35095,1.5448968,-13.788377,5.645771
1970-01-01 11:13:39,5128.116,124.222244,1024.4336,0.55760264,-17.708048,2.8098676
1970-01-01 11:13:40,5152.5596,125.14073,850.1567,3.7231736,5.9739347,3.5522313
1970-01-01 11:13:41,5190.5825,121.35192,648.4691,4.3515344,2.6993334,3.757959
1970-01-01 11:13:42,5123.1045,126.61688,894.17664,1.8345722,-2.0141244,2.2954092
1970-01-01 11:13:43,5208.161,124.85435,979.7114,3.7607722,-7.091756,3.420079
1970-01-01 11:13:44,5173.4326,120.772766,922.0934,3.9162037,8.84125,3.323335
1970-01-01 11:13:45,5179.5205,122.54892,582.4127,4.831656,12.17218,4.298614
1970-01-01 11:13:46,5343.724,114.91542,985.8317,-3.0077078,-2.0390403,3.1073396
1970-01-01 11:13:47,5182.1255,117.51443,722.3252,-1.3178358,15.104994,3.1956487
1970-01-01 11:13:48,5211.6763,121.48328,907.4134,-0.8782293,5.940538,0.9559917
1970-01-01 11:13:49,5293.508,128.74388,819.4308,4.352227,-4.579621,1.8965372
1970-01-01 11:13:50,5237.4604,126.04717,920.49084,1.274973,3.6493368,3.4093564
1970-01-01 11:13:51,5229.7476,118.13683,667.18756,-3.0023496,-6.517271,2.806121
1970-01-01 11:13:52,5380.924,118.09681,936.7115,5.265846,-14.938732,2.777481
1970-01-01 11:13:53,5238.962,121.09843,976.624,1.7966449,1.5947922,2.134403
1970-01-01 11:13:54,5421.5107,117.899574,884.694,2.9226432,9.231093,1.4430429
1970-01-01 11:13:55,5355.933,122.952446,674.88696,1.9760841,-3.8890798,1.4232298
1970-01-01 11:13:56,5271.278,122.8723,577.93066,1.33511,-2.1614861,2.1760838
1970-01-01 11:13:57,5204.6533,115.119156,741.3501,-0.6149089,15.70182,1.2330619
1970-01-01 11:13:58,5554.8257,121.341995,775.7541,1.5122956,-1.5015894,0.75070757
1970-01-01 11:13:59,5484.64,120.246506,684.4885,3.039577,5.662853,358.8608
1970-01-01 11:14:00,5328.907,118.2554,944.61304,4.9051385,1.2668824,358.6179
1970-01-01 11:14:01,5540.573,123.564384,947.1396,1.3306298,-2.285871,358.1834
1970-01-01 11:14:02,5439.0938,118.69142,761.4925,1.6192516,19.609825,358.0916
1970-01-01 11:14:03,5291.1284,125.19555,1147.58,-0.015935916,15.285427,357.84186
1970-01-01 11:14:04,5451.144,119.3856,385.69223,4.508279,15.65075,357.03036
1970-01-01 11:14:05,5512.2646,119.61149,873.1059,5.859666,1.2428769,357.4598
1970-01-01 11:14:06,5539.484,123.792755,608.26434,3.183623,-6.475129,355.52814
1970-01-01 11:14:07,5452.268,123.8612,701.16266,5.2492347,0.030799601,355.5005
1970-01-01 11:14:08,5489.6665,119.0386,717.88086,2.725282,-15.541549,354.72122
1970-01-01 11:14:09,5550.9663,116.82085,986.6324,0.80529195,3.9264627,354.82675
1970-01-01 11:14:10,5434.8457,126.057205,751.80273,-6.8152175,8.811332,354.71338
1970-01-01 11:14:11,5711.672,123.9581,580.9421,-0.7984941,-0.90731204,354.06638
1970-01-01 11:14:12,5451.551,127.28803,629.3591,-3.6950974,3.7837436,353.08798
1970-01-01 11:14:13,5642.695,121.509834,663.2365,2.1421332,0.10543539,353.85535
1970-01-01 11:14:14,5515.52,124.425735,1012.35364,6.2848625,13.667779,353.45584
1970-01-01 11:14:15,5601.5894,120.00955,622.3739,-1.5690408,-1.0126187,353.2768
1970-01-01 11:14:16,5554.852,121.65977,890.222,4.022399,-28.31215,353.62073
1970-01-01 11:14:17,5598.549,115.081604,1024.5834,1.0644073,-2.277874,355.28235
1970-01-01 11:14:18,5787.303,120.78424,1076.3337,1.8953205,8.265361,354.66992
1970-01-01 11:14:19,5693.654,125.52206,504.1022,4.782693,14.796234,356.28122
1970-01-01 11:14:20,5783.467,125.432304,723.73206,2.8686519,11.9342785,356.335
1970-01-01 11:14:21,5764.4136,125.65607,585.09564,2.5847569,-7.3072224,357.33197
1970-01-01 11:14:22,5680.24,121.88051,806.1771,2.659917,-11.488106,356.68494
1970-01-01 11:14:23,5673.474,124.46915,662.82117,0.5727756,11.099941,355.92688
1970-01-01 11:14:24,5627.9097,121.54544,586.3527,7.103306,17.565828,356.3791
1970-01-01 11:14:25,5822.1323,124.37692,1071.2589,1.7543766,-6.5843544,358.21277
1970-01-01 11:14:26,5717.495,118.037384,575.34186,-3.782047,21.18914,358.69916
1970-01-01 11:14:27,5683.9277,124.3148,933.5626,-3.504338,-7.9622464,0.6391319
1970-01-01 11:14:28,5699.198,118.060745,497.18405,-0.37957746,-6.6558475,1.1904123
1970-01-01 11:14:29,5804.0884,118.66298,1015.07855,3.124114,2.4512231,1.9789726
1970-01-01 11:14:30,5820.93,126.065025,304.12943,0.2750454,-16.096786,1.6960088
1970-01-01 11:14:31,5799.2534,119.69815,978.01044,2.090636,-4.291031,359.12088
1970-01-01 11:14:32,5755.2534,120.3447,702.4577,2.5704181,-9.5050535,359.4558
1970-01-01 11:14:33,5992.768,119.06416,643.85333,5.610988,-13.646814,358.51935
1970-01-01 11:14:34,5695.6504,125.54091,1027.9149,2.8355255,0.6373714,358.28256
1970-01-01 11:14:35,5876.7886,128.64336,1023.4846,3.8887744,6.0599723,359.28537
1970-01-01 11:14:36,5892.4644,127.73715,285.88858,5.134576,21.439074,358.0684
1970-01-01 11:14:37,5849.9956,126.51352,741.0276,0.3476817,-1.6321234,359.42096
1970-01-01 11:14:38,5854.163,119.4343,681.72186,5.685,6.9014087,358.6274
1970-01-01 11:14:39,5913.0405,121.77983,879.3924,4.8009715,2.8217115,0.44876695
1970-01-01 11:14:40,5874.1284,117.51275,1105.8641,2.325758,1.6415925,1.2445155
1970-01-01 11:14:41,5861.641,131.11087,981.488,-2.6742353,1.1639456,359.8394
1970-01-01 11:14:42,6022.739,120.88002,322.30157,-5.551939,15.379751,0.36545885
1970-01-01 11:14:43,5965.231,122.650444,689.1931,6.2734885,-9.190273,359.8116
1970-01-01 11:14:44,5984.6216,121.23369,816.0571,2.7655396,-6.4013762,358.91553
1970-01-01 11:14:45,5970.946,118.92817,677.36847,8.940169,-13.834265,0.6364416
1970-01-01 11:14:46,6029.3223,114.38572,745.4657,4.1606874,7.167174,359.90668
1970-01-01 11:14:47,6004.4893,121.41632,774.72864,5.984962,18.157228,0.51378465
1970-01-01 11:14:48,6064.3916,118.86916,850.7386,-0.46709335,5.914093,359.40985
1970-01-01 11:14:49,6007.3545,124.30129,885.85657,3.0629601,-14.997447,358.86557
1970-01-01 11:14:50,6111.868,117.80899,954.518,0.4165809,-5.5772104,357.71503
1970-01-01 11:14:51,6051.792,121.20257,764.0429,4.096112,7.946068,358.24292
1970-01-01 11:14:52,6000.787,122.06577,811.43256,0.42456007,,0.32817805
1970-01-01 11:14:53,6146.1978,123.90737,1049.1823,-1.9194485,-3.6092057,0.29053354
1970-01-01 11:14:54,5910.9194,119.4448,774.18335,0.2100251,-15.881418,1.3022816
1970-01-01 11:14:55,6255.3677,120.84051,811.88904,-0.90654993,-2.6773522,1.2154893
1970-01-01 11:14:56,6165.969,130.77077,702.04297,5.595802,-0.49709457,1.4779515
1970-01-01 11:14:57,6128.6333,129.29703,924.78284,-3.758039,-6.0606837,3.1747875
1970-01-01 11:14:58,6189.9893,122.25915,864.3275,2.5926185,9.133527,2.7406442
1970-01-01 11:14:59,6117.712,121.47277,1081.697,1.761157,-6.895192,2.3592718
1970-01-01 11:15:00,6151.948,126.00476,611.38324,5.055802,-12.582328,1.3402008
1970-01-01 11:15:01,6050.3613,125.10774,610.29596,4.6520786,-14.659583,2.152465
1970-01-01 11:15:02,6146.731,119.63687,630.8829,3.1244345,-3.5760698,1.1767099
1970-01-01 11:15:03,6173.0947,119.47579,744.6138,1.1542164,-5.0090404,2.5421865
1970-01-01 11:15:04,6190.3774,123.02399,1041.4755,3.2656858,7.402839,2.4339151
1970-01-01 11:15:05,6260.8516,130.88013,1110.3707,1.4150676,1.3782886,1.1922997
1970-01-01 11:15:06,6201.991,123.41646,403.38525,0.42660746,-6.9959736,0.09627263
1970-01-01 11:15:07,6096.6626,112.91685,970.63306,1.2477316,6.6442685,359.34308
1970-01-01 11:15:08,6217.0996,122.876816,903.49603,0.114109434,-6.854494,359.63794
1970-01-01 11:15:09,6248.7725,125.37027,827.9993,-2.7589195,-0.07957266,0.9234692
1970-01-01 11:15:10,6228.3413,124.20261,706.18915,-2.8739855,-1.026591,1.3343368
1970-01-01 11:15:11,6269.4756,123.30537,759.68243,-0.7256028,-1.9324006,0.669937
1970-01-01 11:15:12,,115.34423,764.81903,2.4783049,6.7875566,359.2156
1970-01-01 11:15:13,6238.4336,126.56113,479.30347,-3.2729912,-4.255473,358.90704
1970-01-01 11:15:14,6280.9634,124.38921,664.97876,1.2377503,6.2363443,
1970-01-01 11:15:15,6349.662,122.27345,617.81335,2.9053433,10.589803,358.75146
1970-01-01 11:15:16,6363.9355,120.659584,810.9833,6.3573422,-0.5021619,359.4128
1970-01-01 11:15:17,6252.563,121.83701,968.7437,7.0373273,-16.23814,359.86102
1970-01-01 11:15:18,6349.265,127.9308,643.38635,-2.3232706,17.542542,0.43645516
1970-01-01 11:15:19,6279.4604,121.90119,733.93756,-0.7906128,7.819735,1.0810425
1970-01-01 11:15:20,6222.1846,118.60913,1066.054,2.7306783,11.031973,2.3658428
1970-01-01 11:15:21,6375.793,127.30917,587.6669,1.4156588,-7.0271826,2.3172941
1970-01-01 11:15:22,6438.3906,122.68253,876.2225,7.8206654,-6.3014073,1.8917711
1970-01-01 11:15:23,6458.4478,122.1996,1300.3893,2.0795739,-3.6120524,2.8332016
1970-01-01 11:15:24,6439.955,121.529976,673.56445,4.456509,-9.13431,0.8684497
1970-01-01 11:15:25,6399.3994,119.690056,731.6556,-1.4606521,15.1251335,359.67734
1970-01-01 11:15:26,6516.6123,121.92091,890.3739,3.756411,12.904473,0.3817432
1970-01-01 11:15:27,6441.556,122.28068,697.984,5.1415405,9.187099,1.955358
1970-01-01 11:15:28,6614.835,123.62753,609.5831,-0.24710265,0.5053699,3.36897
1970-01-01 11:15:29,6416.942,125.12606,645.63885,5.0679765,-12.399495,1.7883782
1970-01-01 11:15:30,6649.5903,123.49193,790.7566,-1.6169263,-27.075039,3.554897
1970-01-01 11:15:31,6634.6743,126.24842,889.1372,7.0938153,5.4670515,4.4428678
1970-01-01 11:15:32,6497.961,122.179016,902.6497,4.291047,0.6041015,5.218811
1970-01-01 11:15:33,6613.5405,117.999016,791.5276,-1.4745799,13.172212,4.2392306
1970-01-01 11:15:34,6662.4272,126.209145,540.08075,1.2162457,8.396501,4.250916
1970-01-01 11:15:35,6597.7847,127.19297,901.85944,-0.19964878,-5.1636586,4.4995747
1970-01-01 11:15:36,6446.1377,119.31465,536.5092,1.2871279,9.100867,4.31419
1970-01-01 11:15:37,6595.2764,120.54697,883.34656,2.4149961,-9.996531,3.4483187
1970-01-01 11:15:38,6422.292,123.85673,655.2705,-1.4771484,5.0544186,4.109838
1970-01-01 11:15:39,6577.591,127.82082,760.34045,1.8009493,17.758614,4.484532
1970-01-01 11:15:40,6627.6157,116.22249,593.472,5.767696,4.982115,4.66927
1970-01-01 11:15:41,6638.417,127.40481,731.84625,0.43959674,1.2218289,5.5107436
1970-01-01 11:15:42,6754.255,122.82294,740.97644,2.7278187,2.9111457,6.100261
1970-01-01 11:15:43,6568.101,112.21268,1068.6578,1.9525476,-13.777019,5.172194
1970-01-01 11:15:44,6780.6724,121.037384,923.6573,3.3532898,-0.32753742,6.5387197
1970-01-01 11:15:45,6675.959,124.131874,599.7861,2.9529862,-1.1133114,6.8453345
1970-01-01 11:15:46,6655.791,124.35277,704.2082,7.45884,0.84019375,
1970-01-01 11:15:47,6741.168,123.018936,1214.3936,2.3283186,24.948746,3.686191
1970-01-01 11:15:48,6661.902,132.24742,959.3775,2.2625437,-0.2815461,4.407439
1970-01-01 11:15:49,6803.0728,122.90577,597.2891,0.99693865,16.184078,5.03206
1970-01-01 11:15:50,6916.8774,123.28276,517.25836,-1.0414156,9.239898,5.6863303
1970-01-01 11:15:51,6795.7744,119.01001,582.2152,7.514573,10.087044,4.049327
1970-01-01 11:15:52,6823.4336,120.60362,779.6794,-2.6039505,-12.680157,3.5435636
1970-01-01 11:15:53,6604.965,126.94285,951.38684,4.287843,-8.529935,2.766359
1970-01-01 11:15:54,6692.798,123.39006,786.35785,3.3549445,2.308301,5.6202106
1970-01-01 11:15:55,6733.499,133.60631,787.0471,1.526559,11.848655,4.274757
1970-01-01 11:15:56,6850.3657,129.67969,777.5809,1.7186967,0.25040358,3.6297421
1970-01-01 11:15:57,6812.95,123.466896,763.51355,-0.0057041147,8.426332,4.4610276
1970-01-01 11:15:58,6991.779,123.36739,667.3917,0.82967734,-8.087408,6.986989
1970-01-01 11:15:59,6876.456,123.55102,803.76965,2.1773207,-3.5847495,8.062986
1970-01-01 11:16:00,6870.0776,120.59372,683.3115,-1.233123,-24.926823,8.894814
1970-01-01 11:16:01,6918.7944,119.24638,454.10962,-1.7444607,5.0577564,9.570241
1970-01-01 11:16:02,7033.419,128.37941,980.319,4.541761,3.850761,10.474898
1970-01-01 11:16:03,6834.891,114.27602,683.2516,-0.49868473,2.885003,10.050697
1970-01-01 11:16:04,6800.8594,116.60172,724.13763,-4.888343,-3.2292678,11.880742
1970-01-01 11:16:05,6808.808,125.52851,909.21826,-2.9157164,9.165144,12.830224
1970-01-01 11:16:06,6914.83,125.77001,527.31836,9.222103,2.1182473,13.2765465
1970-01-01 11:16:07,7038.184,129.12689,981.7703,-1.3441643,6.936649,13.50714
1970-01-01 11:16:08,6956.254,123.42455,1107.4915,1.6459153,-10.13854,13.106425
