timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 05:38:26,4094.1086,128.6039,957.081,4.9703994,-17.329432,349.6752
1970-01-01 05:38:27,4275.4023,115.55188,1037.1372,4.4857926,-18.869839,349.63666
1970-01-01 05:38:28,4187.583,124.01718,416.7573,-1.3747389,2.629434,347.9335
1970-01-01 05:38:29,4184.43,122.55716,547.35004,2.189168,1.4495995,349.28873
1970-01-01 05:38:30,4267.718,117.53143,1267.1201,0.38968697,5.1154757,349.18378
1970-01-01 05:38:31,4385.632,121.07132,1239.3762,3.0541291,2.5655513,348.95007
1970-01-01 05:38:32,4280.129,116.175354,835.9769,5.7818494,-11.178891,350.07837
1970-01-01 05:38:33,4355.8667,115.30172,714.9717,1.7622659,0.74627393,351.31448
1970-01-01 05:38:34,4424.551,123.215225,1136.2433,3.1826942,-11.140254,350.01587
1970-01-01 05:38:35,4545.5483,119.35361,826.8616,1.2150556,-5.360872,348.2536
1970-01-01 05:38:36,4389.1167,123.273636,826.14136,3.0014827,4.978145,347.97864
1970-01-01 05:38:37,4480.515,123.23293,625.52856,8.329563,-8.959766,349.20007
1970-01-01 05:38:38,4472.3735,130.29323,799.803,4.0070705,-18.85285,348.54202
1970-01-01 05:38:39,4453.054,117.67417,675.6507,1.603057,-13.887615,348.42874
1970-01-01 05:38:40,4381.2173,120.033264,977.09863,2.9872146,-2.5114,347.04578
1970-01-01 05:38:41,4539.628,117.497375,925.9069,6.6279993,1.8306808,345.52634
1970-01-01 05:38:42,4403.065,124.06922,712.99585,2.6832485,-12.103276,345.42355
1970-01-01 05:38:43,4640.7725,130.3867,967.74023,6.303302,20.931461,345.9509
1970-01-01 05:38:44,4535.2295,120.771484,909.7333,2.7498152,2.7292101,344.51477
1970-01-01 05:38:45,4550.2485,120.4656,903.3773,6.554255,,344.3515
1970-01-01 05:38:46,4583.572,125.021095,732.97473,0.32002524,-5.2240977,343.14026
1970-01-01 05:38:47,4587.9277,120.89568,,-2.3751147,-15.47879,342.8501
1970-01-01 05:38:48,4558.4336,125.57683,550.7723,2.725805,-2.6440785,342.69455
1970-01-01 05:38:49,4648.974,117.21873,850.548,-1.3897263,4.01493,344.1011
1970-01-01 05:38:50,4708.5596,118.180824,1119.9479,2.147022,-10.610153,345.24057
1970-01-01 05:38:51,4697.1406,121.08902,882.77356,3.2146244,1.9023927,344.7158
1970-01-01 05:38:52,4737.7827,118.117485,1028.4338,1.0330772,4.7194996,344.31284
1970-01-01 05:38:53,4727.3955,124.93712,1050.0284,4.624626,5.811354,342.0687
1970-01-01 05:38:54,4807.113,121.712296,773.4516,0.3275657,2.0049498,342.55615
1970-01-01 05:38:55,4723.448,125.40953,1119.9648,4.758868,4.3587227,341.96872
1970-01-01 05:38:56,4599.094,117.576355,684.53033,0.39890832,-0.45921543,343.89606
1970-01-01 05:38:57,4723.8774,125.170685,687.31323,2.382434,-3.5233655,344.3498
1970-01-01 05:38:58,4838.7466,124.61142,1090.9834,2.4257295,2.2933307,344.12375
1970-01-01 05:38:59,4744.1035,124.55159,369.20566,-1.2076261,6.414155,344.2265
1970-01-01 05:39:00,4949.0825,131.24185,625.1328,2.9049942,1.0269811,343.03793
1970-01-01 05:39:01,4768.2754,128.22287,670.7076,4.070208,-2.0105486,343.78168
1970-01-01 05:39:02,4840.342,129.80681,777.0169,1.3807515,0.64903075,344.7004
1970-01-01 05:39:03,4898.414,121.43485,861.3585,-2.6565049,-7.0937257,345.0501
1970-01-01 05:39:04,4849.504,120.80116,730.8464,2.0686371,6.486498,345.81787
1970-01-01 05:39:05,4886.392,117.442474,824.45135,1.438871,8.310065,344.58392
1970-01-01 05:39:06,4915.597,,582.8589,-1.1137407,17.023335,344.52945
1970-01-01 05:39:07,4843.496,119.70986,505.20248,-1.0342314,-10.573776,345.08185
1970-01-01 05:39:08,4878.808,123.582596,942.4107,2.673776,11.091931,344.58084
1970-01-01 05:39:09,4933.5034,129.47464,865.98553,5.1004033,1.4690243,343.98315
1970-01-01 05:39:10,4969.7075,123.08018,863.49976,2.8396978,5.667375,342.4154
1970-01-01 05:39:11,4878.767,122.50728,751.37445,4.6998167,-5.0385127,342.65112
1970-01-01 05:39:12,4819.841,123.273994,760.0308,-1.7005965,-1.9915289,342.47986
1970-01-01 05:39:13,4967.241,128.17154,992.774,2.5027516,-19.331993,342.90527
1970-01-01 05:39:14,4910.906,123.93753,650.3914,-0.91953886,14.144087,341.85208
1970-01-01 05:39:15,4977.073,113.59969,807.1333,1.5939057,-6.399891,342.5482
1970-01-01 05:39:16,5067.3813,118.81549,1020.3682,6.6914105,13.978257,341.23193
1970-01-01 05:39:17,4978.447,123.765976,871.59894,4.5854087,-4.066227,342.78165
1970-01-01 05:39:18,5134.7334,118.03159,728.69366,4.021936,-4.023059,342.41916
1970-01-01 05:39:19,4932.1084,125.13624,590.3077,-2.7266726,-3.125436,340.8506
1970-01-01 05:39:20,5033.771,119.91379,915.9725,1.2081175,7.368589,340.8634
1970-01-01 05:39:21,5006.649,122.14115,796.523,0.089049764,-4.3837814,339.83438
1970-01-01 05:39:22,5100.6113,126.16333,981.2909,3.7246737,10.119744,340.98254
1970-01-01 05:39:23,5183.309,121.66857,1008.7745,-7.3963723,17.6719,341.9939
1970-01-01 05:39:24,5080.1978,126.01074,1339.7189,1.3898274,-7.9261622,342.45892
1970-01-01 05:39:25,5177.9575,119.55519,704.91046,-3.9163816,14.988752,340.82968
1970-01-01 05:39:26,5057.3813,119.66942,798.04224,0.3213389,3.7717655,339.78134
1970-01-01 05:39:27,5285.8584,118.55104,739.73676,4.721977,-4.4340935,340.02185
1970-01-01 05:39:28,5212.634,117.02189,461.43903,0.15589595,0.7328048,340.72308
1970-01-01 05:39:29,5264.2095,127.34705,372.87912,0.79285747,3.226328,343.19794
1970-01-01 05:39:30,5236.4526,128.91357,714.4229,0.33502865,-3.846137,342.70154
1970-01-01 05:39:31,5222.906,120.73623,908.16925,2.4131858,-5.351698,343.05704
1970-01-01 05:39:32,5311.949,120.44945,1016.98755,3.323059,2.874029,343.53268
1970-01-01 05:39:33,5212.063,125.11285,930.76953,2.0797205,7.0003405,342.43613
1970-01-01 05:39:34,5289.8228,124.94194,774.9637,1.834653,-4.65319,342.9798
1970-01-01 05:39:35,5313.792,126.534546,927.7067,-2.958499,8.643816,342.91486
1970-01-01 05:39:36,5233.6934,111.81542,819.732,2.5884478,17.25041,341.69174
1970-01-01 05:39:37,5183.3643,121.6374,757.6124,3.9119086,8.031983,342.34396
1970-01-01 05:39:38,5205.705,123.21338,907.6876,3.8892667,0.5498395,342.22614
1970-01-01 05:39:39,5454.3516,125.49613,555.04474,3.5100467,6.9557505,340.7755
1970-01-01 05:39:40,5482.6577,124.020485,647.25885,0.29011074,-13.98272,341.3581
1970-01-01 05:39:41,5179.8784,124.31271,1159.0804,2.3595228,2.5989778,342.12195
1970-01-01 05:39:42,5438.0303,135.92822,304.31378,3.129635,8.937499,342.5435
1970-01-01 05:39:43,5311.0693,113.12584,988.625,-0.26925647,-8.042415,345.18457
1970-01-01 05:39:44,5542.176,116.397064,787.521,3.1785214,13.3666725,343.29398
1970-01-01 05:39:45,5389.4453,122.957726,1126.935,-1.0371228,11.219263,342.84805
1970-01-01 05:39:46,5431.2256,120.84944,564.91974,2.573954,-2.297908,343.40558
1970-01-01 05:39:47,5384.1436,125.781395,1084.3612,5.035079,0.22290911,343.8485
1970-01-01 05:39:48,5440.6904,124.0607,754.2757,1.6288763,-0.062283717,344.2986
1970-01-01 05:39:49,5459.7627,122.555695,879.0998,4.3089123,10.997088,342.5205
1970-01-01 05:39:50,5413.7534,123.09277,845.6877,-0.3336317,-23.257456,340.50452
1970-01-01 05:39:51,5566.8433,120.545525,541.559,0.8619322,-15.3118725,341.23853
1970-01-01 05:39:52,5619.2646,120.43208,431.3935,2.0752811,-9.993995,342.9129
1970-01-01 05:39:53,5546.7285,118.75405,705.19415,4.982948,3.1197455,341.57443
1970-01-01 05:39:54,5457.1455,114.453026,983.733,-0.9244456,8.29935,340.25986
1970-01-01 05:39:55,5435.079,109.50562,988.12823,2.178596,6.012962,339.51028
1970-01-01 05:39:56,5483.677,117.57357,1152.0703,3.174722,4.2292485,338.76456
1970-01-01 05:39:57,5528.6875,119.81774,292.40884,2.0607848,8.846879,339.35895
1970-01-01 05:39:58,5637.7446,120.69545,645.255,2.5321066,8.58764,339.30692
1970-01-01 05:39:59,5567.8413,117.61523,449.1532,-2.55171,20.608105,339.35977
1970-01-01 05:40:00,5603.492,126.37168,614.2031,-0.6992942,6.338407,340.18466
1970-01-01 05:40:01,5818.889,123.72624,831.42487,1.3422096,0.037141733,339.4936
1970-01-01 05:40:02,5636.3506,124.99535,361.84958,2.6218297,3.4401476,337.64282
1970-01-01 05:40:03,5647.741,115.896164,588.24316,1.5119891,7.3659296,337.896
1970-01-01 05:40:04,5671.1235,122.01268,1112.1812,7.772911,4.0892344,339.29968
1970-01-01 05:40:05,5711.0386,123.45825,718.48083,4.13789,2.5073893,340.4235
1970-01-01 05:40:06,5592.502,121.92509,473.3583,0.7477348,4.8484592,340.10284
1970-01-01 05:40:07,5588.8037,124.16625,955.02167,3.4652932,-1.3130426,339.26437
1970-01-01 05:40:08,5570.684,123.77169,869.25446,3.6579924,-9.801453,340.51968
1970-01-01 05:40:09,5767.5176,119.00579,727.55585,3.8726592,5.7530537,338.7863
1970-01-01 05:40:10,5732.679,125.43084,963.3979,5.57816,0.645657,338.50165
1970-01-01 05:40:11,5791.0986,123.007904,726.0534,1.3288385,-1.5251169,337.61578
1970-01-01 05:40:12,5745.1084,122.97404,1047.8538,2.005575,-15.851483,337.40457
1970-01-01 05:40:13,5610.482,125.48618,744.2632,0.8256803,10.3246975,339.08466
1970-01-01 05:40:14,5647.723,125.26233,800.02423,-0.21973768,1.8019992,340.68655
1970-01-01 05:40:15,5839.919,127.58215,837.3532,8.808799,12.675315,339.37042
1970-01-01 05:40:16,5961.5835,118.4319,1049.0009,0.5292277,-16.518902,339.1294
1970-01-01 05:40:17,5982.015,117.37474,971.4177,2.8410752,12.977413,338.84286
1970-01-01 05:40:18,5834.8545,127.5306,869.82434,5.4152155,3.1913161,339.68204
1970-01-01 05:40:19,5922.575,128.64993,842.7859,5.06136,14.325831,340.7577
1970-01-01 05:40:20,5814.839,121.438034,800.4318,-3.6707067,1.4099699,340.79565
1970-01-01 05:40:21,6116.1353,117.11392,792.53784,2.458348,10.532984,340.2501
1970-01-01 05:40:22,6004.7603,116.87186,759.10046,-1.6428343,14.301575,341.5594
1970-01-01 05:40:23,5895.4214,112.45392,730.1161,0.7775438,-10.610805,341.0604
1970-01-01 05:40:24,6080.553,119.70804,221.17097,2.942005,9.364799,340.80157
1970-01-01 05:40:25,5996.23,120.84275,702.1351,8.849015,4.7504554,341.70966
1970-01-01 05:40:26,5876.22,124.32565,685.14746,-3.8793066,10.077813,340.67896
1970-01-01 05:40:27,6135.0884,119.37045,528.1177,1.4352113,17.464455,341.56598
1970-01-01 05:40:28,5934.717,119.69929,563.5738,-3.253607,-1.4710537,342.38275
1970-01-01 05:40:29,5930.0513,114.91419,794.0857,1.7028699,3.02699,341.82266
1970-01-01 05:40:30,6086.884,119.956436,857.8598,1.6199224,-1.9432813,341.79208
1970-01-01 05:40:31,6001.302,121.89099,622.2951,6.029734,8.687852,343.7854
1970-01-01 05:40:32,5991.285,126.60795,1009.67413,-0.77723086,3.7977738,343.48456
1970-01-01 05:40:33,5926.812,126.02714,1113.726,-1.3040179,-3.52877,343.57605
1970-01-01 05:40:34,6020.2876,124.83383,849.4661,-3.3003292,11.017959,344.44324
1970-01-01 05:40:35,6093.804,130.61734,652.5804,4.8045454,2.3427167,344.7104
1970-01-01 05:40:36,6161.7373,115.63832,1007.1678,9.854596,4.1709676,344.12054
1970-01-01 05:40:37,5963.7954,123.08019,692.33954,3.597087,10.719819,341.90027
1970-01-01 05:40:38,6102.2725,119.97688,1095.2344,-0.6931882,-11.140584,340.95935
1970-01-01 05:40:39,6213.4136,128.96773,1029.3264,4.7708945,-13.995692,342.1684
1970-01-01 05:40:40,6123.2363,119.29705,665.2279,-0.79789865,0.78284943,343.52435
1970-01-01 05:40:41,6170.959,116.5914,896.29913,5.1988497,9.69763,342.79077
1970-01-01 05:40:42,6306.3135,119.882324,523.5961,2.9920266,4.0123444,341.6929
1970-01-01 05:40:43,6143.25,120.55887,644.3478,4.2913766,-10.376563,342.4589
1970-01-01 05:40:44,6204.65,126.268005,1014.19385,4.0467167,-5.3850684,342.0738
1970-01-01 05:40:45,6338.716,116.80257,1040.7726,0.3788465,4.8504114,342.78796
1970-01-01 05:40:46,6221.3203,122.06833,744.171,5.231863,-11.561713,342.64423
1970-01-01 05:40:47,6265.102,122.89441,1152.7775,2.6312172,0.54592556,341.61584
1970-01-01 05:40:48,6441.888,129.93605,950.252,1.7625314,12.419708,341.87265
1970-01-01 05:40:49,6277.4556,124.51393,845.34015,2.0620544,-5.1914434,342.8008
1970-01-01 05:40:50,6336.24,116.715225,537.58624,-2.5732503,9.524672,342.80945
1970-01-01 05:40:51,6284.8716,119.3799,564.4901,0.57396674,6.3155937,342.79974
1970-01-01 05:40:52,6291.09,115.71891,865.61566,0.41187117,20.328575,342.2073
1970-01-01 05:40:53,6221.6655,118.93786,460.99945,0.3272562,2.6280656,340.58548
1970-01-01 05:40:54,6356.3813,118.67547,885.9358,2.8734465,7.765656,341.66013
1970-01-01 05:40:55,6516.46,121.275055,1018.9258,-4.1686254,-0.22167967,340.6544
1970-01-01 05:40:56,6495.9126,117.59864,761.3937,1.8245786,-9.428004,341.32623
1970-01-01 05:40:57,6357.7114,122.9541,784.80133,8.968654,-5.1223054,340.40686
1970-01-01 05:40:58,6335.6025,127.77473,995.05994,1.4052998,-1.4304729,340.3468
1970-01-01 05:40:59,6458.2017,122.00744,942.273,3.899046,-3.090685,340.64294
1970-01-01 05:41:00,6538.3164,119.07931,809.4397,-3.240282,27.777643,340.72617
1970-01-01 05:41:01,6503.0776,123.69413,613.2666,4.788483,6.202298,
1970-01-01 05:41:02,6484.6387,120.01032,806.7545,7.040194,5.625392,342.87582
1970-01-01 05:41:03,6347.4673,123.667366,608.07263,-0.4268318,-21.18993,342.99985
1970-01-01 05:41:04,6520.78,128.26103,,2.067382,-6.0562077,343.06464
1970-01-01 05:41:05,6557.5337,122.83263,948.32306,1.4705068,-13.9987545,344.0109
1970-01-01 05:41:06,6533.91,128.84729,807.1447,3.7273252,-14.205706,345.30252
1970-01-01 05:41:07,6531.314,126.78044,556.1463,-1.5406035,9.487391,345.88144
1970-01-01 05:41:08,6635.157,124.018616,1167.8174,5.7868953,3.3895514,345.30634
1970-01-01 05:41:09,6654.0015,123.92326,572.16205,3.031172,0.69841546,344.98596
1970-01-01 05:41:10,6725.6543,113.357735,704.8206,-3.2671745,16.942509,344.5306
1970-01-01 05:41:11,6664.8076,117.527885,513.4008,3.9695106,-11.163039,344.2976
1970-01-01 05:41:12,6548.8643,121.14666,813.06177,8.109242,-11.199602,343.74918
1970-01-01 05:41:13,6676.812,114.9821,505.23508,1.2665151,-8.379513,343.0056
1970-01-01 05:41:14,6575.414,125.401535,783.77045,-0.3989682,0.7608713,344.97406
1970-01-01 05:41:15,6877.134,121.48568,579.44214,6.4226885,7.810243,345.5814
1970-01-01 05:41:16,6714.0825,122.93051,1039.2634,1.1862996,-0.20947526,346.31247
1970-01-01 05:41:17,6635.2944,125.44129,1021.8133,2.8929307,2.0988927,345.46713
1970-01-01 05:41:18,6733.166,119.71404,814.2239,5.977961,-5.6416836,345.44516
1970-01-01 05:41:19,6719.646,128.13051,917.2094,9.789541,-12.143535,344.83292
1970-01-01 05:41:20,6749.0996,124.448555,816.56445,2.3469887,2.8177385,345.70728
1970-01-01 05:41:21,6746.5874,123.914734,1163.4382,2.2498753,-15.302186,345.7761
1970-01-01 05:41:22,6856.7964,123.721085,735.245,-2.1043904,10.495115,347.64062
1970-01-01 05:41:23,6789.1235,125.559746,929.6163,-5.027854,-23.040531,347.40015
1970-01-01 05:41:24,6763.9917,124.350204,701.59686,3.366413,0.112594016,346.4778
1970-01-01 05:41:25,6852.8184,119.09937,822.9102,1.800116,-11.640873,345.67465
1970-01-01 05:41:26,6779.1143,128.52515,677.2388,3.072488,-0.4530975,345.91733
1970-01-01 05:41:27,6856.7285,125.05971,778.69653,-0.7025801,-5.4072,344.37012
1970-01-01 05:41:28,6821.651,123.523605,809.5844,3.025685,3.3543866,345.9709
1970-01-01 05:41:29,6669.2944,127.84993,1188.044,2.6278958,13.183931,345.4227
1970-01-01 05:41:30,6983.5825,114.631546,859.95386,1.6079434,4.4520693,345.82565
1970-01-01 05:41:31,6861.638,123.37845,837.2692,-0.6129307,8.166366,345.1922
1970-01-01 05:41:32,6865.8154,119.23578,643.72894,7.0125036,0.027527466,346.17206
1970-01-01 05:41:33,7007.7935,123.60016,1070.1482,-0.5080356,0.8212716,344.13394
1970-01-01 05:41:34,6849.5923,126.6272,551.0622,-0.7911569,6.307787,344.92386
1970-01-01 05:41:35,7014.126,124.63057,830.8616,-0.017579073,18.052689,345.01306
1970-01-01 05:41:36,6956.894,119.93961,983.99243,-1.6996762,-13.092294,342.70767
1970-01-01 05:41:37,7031.7407,121.244255,871.2186,2.076273,13.037283,342.5677
1970-01-01 05:41:38,6892.3335,130.64418,663.80225,1.4413861,9.948155,341.81946
1970-01-01 05:41:39,6947.3813,116.91597,1044.6322,-0.11464342,-16.15231,341.36917
1970-01-01 05:41:40,7005.6997,129.64125,821.61017,0.98197186,-11.304077,339.52106
1970-01-01 05:41:41,7033.607,124.41597,815.3936,-1.0793914,2.0124774,339.4372
1970-01-01 05:41:42,7001.8467,121.632484,765.1675,-0.5449909,-15.101575,339.0664
1970-01-01 05:41:43,7009.3,124.93071,648.99475,-0.6093868,-11.82343,338.35312
1970-01-01 05:41:44,7152.478,127.30867,1143.3386,1.1745368,10.649047,338.40256
1970-01-01 05:41:45,7046.5083,121.53536,878.4927,-2.0570178,-13.080584,337.52197
1970-01-01 05:41:46,6999.218,120.03874,1080.2064,3.8365502,10.245813,337.75195
1970-01-01 05:41:47,7289.302,118.7757,1180.7859,-2.0691376,-20.489523,339.43204
1970-01-01 05:41:48,7200.565,120.18908,940.50696,-0.3939761,-12.542184,339.97876
1970-01-01 05:41:49,7170.671,121.18532,1035.3374,0.48391882,-1.6456323,340.17838
1970-01-01 05:41:50,7307.264,126.1052,825.4488,1.8595817,10.475745,338.86166
1970-01-01 05:41:51,7246.315,116.632095,631.00073,2.9282675,-2.141453,339.00836
1970-01-01 05:41:52,7130.394,121.91464,1067.6658,1.0970274,9.463576,340.98077
1970-01-01 05:41:53,7139.1006,121.44099,860.3774,-2.2334998,-6.4441533,340.21048
1970-01-01 05:41:54,7266.0034,126.39084,965.2951,4.193152,8.1333,340.61624
1970-01-01 05:41:55,7134.037,119.47316,1086.2742,2.739623,-5.104591,340.36008
1970-01-01 05:41:56,7066.8613,127.39079,795.8493,2.7608352,-4.66355,337.85275
1970-01-01 05:41:57,7293.1206,122.91129,784.21796,2.3699265,8.054498,338.18265
1970-01-01 05:41:58,7262.0293,125.128,613.0582,-0.21547876,16.615707,336.4529
1970-01-01 05:41:59,7331.033,120.255516,610.3839,0.3328836,2.537578,336.39066
1970-01-01 05:42:00,7196.4473,126.23898,963.0406,4.426931,20.590563,336.7944
1970-01-01 05:42:01,7316.4795,123.73908,536.01025,8.219261,4.975789,337.2032
1970-01-01 05:42:02,7317.269,130.61746,529.12195,3.9064484,-10.601809,336.55637
1970-01-01 05:42:03,7397.112,129.62364,653.40875,2.7055686,10.930299,337.04218
1970-01-01 05:42:04,7359.6426,123.22122,592.9403,0.1438016,3.5499105,338.1414
1970-01-01 05:42:05,7377.007,126.230255,955.2844,2.8472273,4.45477,339.86432
1970-01-01 05:42:06,7252.701,127.26098,1072.3556,-2.7808707,11.87916,341.13046
1970-01-01 05:42:07,7262.606,124.66406,991.60095,0.27366066,6.8415084,341.95206
1970-01-01 05:42:08,7210.634,125.25256,394.7605,2.0835326,-7.604985,341.45804
1970-01-01 05:42:09,7334.363,125.73819,891.4197,1.3777024,5.278059,341.83435
1970-01-01 05:42:10,7411.2827,125.1472,1037.9365,2.6743748,21.744535,340.73682
1970-01-01 05:42:11,7305.8877,126.40019,992.4985,3.185596,-0.48110884,340.85837
1970-01-01 05:42:12,7526.359,120.78826,1031.9136,7.8067894,-8.007071,339.2469
1970-01-01 05:42:13,7496.9688,124.798325,911.6745,4.902588,-0.5712774,340.10168
1970-01-01 05:42:14,7583.913,,843.21265,2.1619773,-17.980373,340.05096
1970-01-01 05:42:15,7558.5864,117.83239,963.61127,2.2287486,1.9087158,340.51263
1970-01-01 05:42:16,7368.588,114.208954,1191.846,-1.4127753,13.68617,340.57007
1970-01-01 05:42:17,7423.5835,117.62254,499.28098,-2.057537,4.5524263,339.01526
1970-01-01 05:42:18,7504.6304,126.8632,1034.643,2.6242733,1.63044,338.0971
1970-01-01 05:42:19,7497.7734,122.17692,632.36005,0.18865733,-3.1543982,338.86844
1970-01-01 05:42:20,7579.381,111.85852,812.0192,10.256575,8.854194,339.9365
1970-01-01 05:42:21,7605.422,119.496376,1019.82404,-4.807842,1.3851581,338.4796
1970-01-01 05:42:22,7687.4136,125.42511,950.90594,-0.6223106,14.289135,338.66336
1970-01-01 05:42:23,7611.7354,132.15244,1218.0217,2.4453967,-4.1737857,338.62518
1970-01-01 05:42:24,7602.4326,119.444115,862.11554,0.2653379,-8.862578,338.32764
1970-01-01 05:42:25,7613.2944,125.79251,1141.1826,0.91385466,10.182516,336.2691
1970-01-01 05:42:26,7777.409,121.13821,1192.2177,-1.0282992,6.413235,334.65732
1970-01-01 05:42:27,7720.347,130.30539,754.57025,4.2357965,6.4271336,335.95462
1970-01-01 05:42:28,7682.949,124.03378,908.6346,2.0084536,10.330775,336.6739
1970-01-01 05:42:29,7707.0234,126.377945,946.5988,3.3064446,11.225544,335.8811
1970-01-01 05:42:30,7681.0625,124.48043,712.99994,-4.125011,2.2582824,336.1513
1970-01-01 05:42:31,7640.548,123.204575,455.8832,6.928229,-4.808304,335.2037
1970-01-01 05:42:32,7653.2466,116.878525,548.38025,6.4257617,7.3670287,335.8605
1970-01-01 05:42:33,7881.077,120.0711,740.9925,2.5019486,3.5758214,334.692
1970-01-01 05:42:34,7784.496,124.53986,680.4037,-1.4397614,-1.5032905,334.6655
1970-01-01 05:42:35,7794.5376,119.4458,717.2332,0.93186194,-7.684038,335.24564
1970-01-01 05:42:36,7837.3086,122.32366,796.4241,4.15745,-10.530058,335.75867
1970-01-01 05:42:37,7841.571,117.32295,626.9692,-1.5680089,-3.8941765,335.15372
1970-01-01 05:42:38,7936.68,122.55683,676.62225,1.3609877,-17.272413,333.34253
1970-01-01 05:42:39,7879.296,124.77822,788.7979,-0.8577111,25.041016,334.2964
1970-01-01 05:42:40,7861.257,125.02497,905.4618,3.981961,2.060341,333.52243
1970-01-01 05:42:41,7898.4307,128.46516,574.2083,-3.070366,8.657919,334.72723
1970-01-01 05:42:42,7810.0435,112.56223,749.2637,1.6199343,-6.5021214,334.1819
1970-01-01 05:42:43,7875.844,127.489365,586.9207,-3.790298,6.9031296,335.59586
1970-01-01 05:42:44,7916.848,127.31737,825.5044,2.7886753,-1.9447556,335.21774
1970-01-01 05:42:45,7811.3833,121.2796,413.80774,-0.2645989,8.2528715,335.09192
1970-01-01 05:42:46,7997.7666,123.78159,891.1235,1.4319645,-2.08213,334.71414
1970-01-01 05:42:47,7907.146,124.93844,683.61127,6.6075935,-4.251089,335.06305
1970-01-01 05:42:48,8015.014,118.10023,948.0645,6.096571,-5.657122,335.92706
1970-01-01 05:42:49,8095.5923,133.97722,1233.8704,-2.9057307,4.7833247,334.86615
1970-01-01 05:42:50,8035.3496,115.26234,1091.1912,2.7384062,17.695929,333.08154
